Date,Open,High,Low,Close,Volume,Market Cap
"Aug 23, 2015",0.007889,0.007968,0.005884,0.007767,0,"4,011"
"Aug 22, 2015",0.009800,0.009804,0.007541,0.007892,2,"4,981"
"Aug 21, 2015",0.008883,0.009854,0.007975,0.009808,0,"4,513"
"Aug 20, 2015",0.007496,0.009432,0.007234,0.008886,10,"3,806"
"Aug 19, 2015",0.006909,0.007771,0.006909,0.007498,4,"3,506"
"Aug 18, 2015",0.008976,0.010538,0.006977,0.006977,19,"4,553"
"Aug 17, 2015",0.007025,0.010289,0.007008,0.008975,23,"3,562"
"Aug 16, 2015",0.007563,0.007645,0.006999,0.007025,2,"3,833"
"Aug 15, 2015",0.008398,0.008988,0.007556,0.007562,31,"4,254"
"Aug 14, 2015",0.006678,0.008829,0.006665,0.008401,23,"3,381"
"Aug 13, 2015",0.006790,0.006790,0.006702,0.006716,0,"3,436"
"Aug 12, 2015",0.008382,0.008391,0.006767,0.006789,0,"4,239"
"Aug 11, 2015",0.007405,0.008379,0.006793,0.008379,1,"3,743"
"Aug 10, 2015",0.007422,0.007477,0.007353,0.007403,0,"3,750"
"Aug 09, 2015",0.008329,0.008469,0.007348,0.007421,0,"4,207"
"Aug 08, 2015",0.007828,0.007838,0.007505,0.007523,0,"3,951"
"Aug 07, 2015",0.008636,0.008692,0.007815,0.007823,0,"4,357"
"Aug 06, 2015",0.008738,0.008739,0.008632,0.008639,0,"4,406"
"Aug 05, 2015",0.008763,0.008778,0.008738,0.008738,0,"4,418"
"Aug 03, 2015",0.008758,0.008836,0.008684,0.008805,0,"4,410"
"Aug 02, 2015",0.008730,0.008771,0.008603,0.008759,0,"4,393"
"Aug 01, 2015",0.009254,0.009263,0.008621,0.008742,0,"4,655"
"Jul 31, 2015",0.009354,0.009394,0.009179,0.009249,0,"4,703"
"Jul 30, 2015",0.009351,0.009358,0.009329,0.009358,0,"4,701"
"Jul 29, 2015",0.008244,0.008247,0.008195,0.008200,0,"4,141"
"Jul 28, 2015",0.008883,0.008883,0.008216,0.008244,0,"4,460"
"Jul 27, 2015",0.008781,0.008933,0.008631,0.008838,0,"4,406"
"Jul 26, 2015",0.008661,0.008792,0.008163,0.008779,1,"4,344"
"Jul 25, 2015",0.008648,0.008722,0.008580,0.008663,0,"4,335"
"Jul 24, 2015",0.008273,0.008678,0.008267,0.008652,0,"4,146"
"Jul 23, 2015",0.011061,0.011097,0.011048,0.011063,1,"5,539"
"Jul 22, 2015",0.011006,0.011079,0.010948,0.011063,1,"5,509"
"Jul 21, 2015",0.009763,0.011161,0.009758,0.011022,4,"4,885"
"Jul 20, 2015",0.009576,0.009732,0.009555,0.009732,0,"4,788"
"Jul 19, 2015",0.009347,0.009576,0.009265,0.009571,0,"4,671"
"Jul 18, 2015",0.007825,0.009344,0.007674,0.009341,3,"3,909"
"Jul 17, 2015",0.007784,0.007848,0.007613,0.007827,0,"3,886"
"Jul 16, 2015",0.006896,0.007787,0.006457,0.007784,4,"3,441"
"Jul 15, 2015",0.009770,0.009968,0.006897,0.006902,1,"4,872"
"Jul 14, 2015",0.011802,0.011907,0.006854,0.009780,46,"5,883"
"Jul 13, 2015",0.010087,0.013462,0.006627,0.011811,377,"5,025"
"Jul 12, 2015",0.009512,0.013717,0.009491,0.010092,1,"4,736"
"Jul 11, 2015",0.009244,0.009687,0.009198,0.009510,0,"4,601"
"Jul 10, 2015",0.012460,0.012460,0.009067,0.009248,7,"6,198"
"Jul 09, 2015",0.012789,0.013230,0.008662,0.012471,11,"6,359"
"Jul 08, 2015",0.013305,0.013643,0.008733,0.012780,339,"6,612"
"Jul 07, 2015",0.013451,0.013535,0.013042,0.013329,1,"6,681"
"Jul 06, 2015",0.010893,0.013741,0.010720,0.013452,2,"5,408"
"Jul 05, 2015",0.010456,0.010997,0.010364,0.010889,0,"5,188"
"Jul 04, 2015",0.012258,0.013436,0.010300,0.010460,31,"6,079"
"Jul 03, 2015",0.008605,0.012807,0.008541,0.012252,166,"4,265"
"Jul 02, 2015",0.013492,0.013649,0.008605,0.008608,21,"6,684"
"Jul 01, 2015",0.015774,0.015900,0.010267,0.013494,323,"7,810"
"Jun 30, 2015",0.010606,0.019709,0.010494,0.015776,533,"5,249"
"Jun 29, 2015",0.010757,0.010825,0.010373,0.010605,212,"5,321"
"Jun 28, 2015",0.010873,0.014937,0.010689,0.010756,2,"5,376"
"Jun 27, 2015",0.014560,0.014652,0.010671,0.010877,0,"7,194"
"Jun 26, 2015",0.010096,0.014569,0.010051,0.014560,1,"4,986"
"Jun 25, 2015",0.014419,0.014550,0.009702,0.010091,1,"7,117"
"Jun 24, 2015",0.011323,0.014644,0.009642,0.014420,156,"5,588"
"Jun 23, 2015",0.015558,0.015578,0.015388,0.015454,2,"7,672"
"Jun 22, 2015",0.011341,0.015616,0.011338,0.015558,2,"5,590"
"Jun 21, 2015",0.015444,0.015444,0.011245,0.011341,18,"7,609"
"Jun 20, 2015",0.011440,0.016605,0.011380,0.015445,1,"5,635"
"Jun 19, 2015",0.019811,0.019909,0.009980,0.011436,79,"9,752"
"Jun 18, 2015",0.012464,0.023948,0.009188,0.019800,267,"6,133"
"Jun 17, 2015",0.010269,0.015155,0.008423,0.012446,69,"5,050"
"Jun 16, 2015",0.009236,0.010250,0.008512,0.010250,1,"4,540"
"Jun 15, 2015",0.009108,0.009275,0.007300,0.009238,69,"4,475"
"Jun 14, 2015",0.008855,0.009138,0.007014,0.009109,2,"4,349"
"Jun 13, 2015",0.008958,0.008984,0.007062,0.008851,0,"4,397"
"Jun 12, 2015",0.009390,0.009395,0.007046,0.008961,0,"4,607"
"Jun 11, 2015",0.009344,0.009414,0.009344,0.009390,0,"4,582"
"Jun 10, 2015",0.006654,0.009369,0.006633,0.009346,0,"3,261"
"Jun 09, 2015",0.009912,0.009917,0.006597,0.006655,3,"4,855"
"Jun 08, 2015",0.006426,0.009954,0.006424,0.009914,2,"3,146"
"Jun 07, 2015",0.006414,0.006428,0.006414,0.006422,0,"3,139"
"Jun 06, 2015",0.006391,0.006417,0.006385,0.006414,0,"3,126"
"Jun 05, 2015",0.006283,0.006329,0.006251,0.006303,0,"3,071"
"Jun 04, 2015",0.010788,0.010796,0.006276,0.006282,1,"5,270"
"Jun 03, 2015",0.007316,0.010861,0.006778,0.010784,4,"3,572"
"Jun 02, 2015",0.011113,0.011144,0.007217,0.007317,1,"5,423"
"Jun 01, 2015",0.006772,0.011294,0.006669,0.011113,0,"3,304"
"May 31, 2015",0.006459,0.011620,0.006448,0.006766,1,"3,150"
"May 30, 2015",0.011819,0.011819,0.006423,0.006463,0,"5,764"
"May 29, 2015",0.011854,0.011860,0.008549,0.011820,73,"5,777"
"May 28, 2015",0.014709,0.014741,0.010117,0.011853,0,"7,165"
"May 27, 2015",0.015346,0.015430,0.008599,0.014709,0,"7,471"
"May 26, 2015",0.008681,0.015481,0.008528,0.015355,28,"4,224"
"May 25, 2015",0.013734,0.013742,0.008663,0.008680,2,"6,679"
"May 24, 2015",0.016002,0.016064,0.015998,0.016039,3,"7,778"
"May 23, 2015",0.016329,0.016335,0.013665,0.016005,3,"7,933"
"May 22, 2015",0.008242,0.016438,0.008235,0.016337,55,"4,002"
"May 21, 2015",0.008186,0.008264,0.008180,0.008237,0,"3,973"
"May 20, 2015",0.008111,0.008207,0.008109,0.008184,3,"3,935"
"May 19, 2015",0.008144,0.008144,0.008107,0.008111,0,"3,950"
"May 16, 2015",0.005954,0.005957,0.005918,0.005938,0,"2,884"
"May 15, 2015",0.008290,0.008354,0.005934,0.005954,0,"4,014"
"May 14, 2015",0.008271,0.008321,0.008190,0.008289,0,"4,002"
"May 13, 2015",0.008437,0.008527,0.008224,0.008276,0,"4,080"
"May 12, 2015",0.008469,0.008474,0.008450,0.008450,0,"4,095"
"May 11, 2015",0.006728,0.006763,0.006703,0.006703,0,"3,251"
"May 10, 2015",0.006712,0.006834,0.006688,0.006734,0,"3,242"
"May 09, 2015",0.006828,0.006939,0.006710,0.006753,0,"3,296"
"May 08, 2015",0.005233,0.006879,0.005215,0.006830,1,"2,525"
"May 07, 2015",0.005089,0.006470,0.005054,0.005229,7,"2,455"
"May 03, 2015",0.007048,0.007297,0.007022,0.007235,0,"3,395"
"May 02, 2015",0.016141,0.016365,0.005183,0.007051,0,"7,771"
"May 01, 2015",0.017510,0.017607,0.005190,0.016146,10,"8,426"
"Apr 30, 2015",0.018392,0.018392,0.005155,0.017499,129,"8,845"
"Apr 29, 2015",0.018690,0.018788,0.018302,0.018408,0,"8,984"
"Apr 28, 2015",0.019260,0.019278,0.018583,0.018681,0,"9,254"
"Apr 27, 2015",0.018400,0.019598,0.018314,0.019254,0,"8,837"
"Apr 26, 2015",0.019017,0.019063,0.018303,0.018337,3,"9,128"
"Apr 25, 2015",0.019183,0.019242,0.019012,0.019025,3,"9,205"
"Apr 24, 2015",0.019565,0.019565,0.019351,0.019367,0,"9,381"
"Apr 23, 2015",0.019671,0.019678,0.019295,0.019566,0,"9,426"
"Apr 22, 2015",0.018911,0.019670,0.017760,0.019646,0,"9,056"
"Apr 21, 2015",0.019120,0.019292,0.018058,0.018846,0,"9,151"
"Apr 20, 2015",0.013194,0.024062,0.007604,0.019243,117,"6,311"
"Apr 19, 2015",0.007159,0.013398,0.006610,0.013194,0,"3,423"
"Apr 18, 2015",0.006606,0.006649,0.006547,0.006604,0,"3,156"
"Apr 17, 2015",0.005714,0.008959,0.005553,0.006608,0,"2,728"
"Apr 16, 2015",0.004707,0.008462,0.004707,0.005715,0,"2,246"
"Apr 15, 2015",0.007894,0.015584,0.004577,0.004703,65,"3,765"
"Apr 14, 2015",0.008087,0.008101,0.007792,0.007894,1,"3,854"
"Apr 13, 2015",0.017685,0.017685,0.007692,0.008095,84,"8,424"
"Apr 12, 2015",0.008518,0.017707,0.008408,0.017679,0,"4,055"
"Apr 11, 2015",0.017835,0.018097,0.008473,0.008521,0,"8,485"
"Apr 10, 2015",0.007559,0.017876,0.007221,0.017821,0,"3,594"
"Apr 09, 2015",0.009045,0.018537,0.007337,0.007561,84,"4,298"
"Apr 07, 2015",0.009394,0.009406,0.009274,0.009363,0,"4,458"
"Apr 06, 2015",0.020527,0.020622,0.009361,0.009396,0,"9,736"
"Apr 05, 2015",0.019869,0.020533,0.019845,0.020516,0,"9,419"
"Apr 04, 2015",0.009346,0.009381,0.009236,0.009265,0,"4,427"
"Apr 03, 2015",0.011805,0.011821,0.009288,0.009346,0,"5,589"
"Apr 02, 2015",0.021456,0.021556,0.009480,0.011806,20,"10,151"
"Apr 01, 2015",0.035264,0.035412,0.021057,0.021457,0,"16,673"
"Mar 31, 2015",0.035743,0.035917,0.035049,0.035251,0,"16,889"
"Mar 30, 2015",0.030485,0.035991,0.020110,0.035762,0,"14,396"
"Mar 29, 2015",0.036158,0.036207,0.030251,0.030475,2,"17,064"
"Mar 28, 2015",0.035837,0.036359,0.024602,0.036171,7,"16,902"
"Mar 27, 2015",0.019137,0.037182,0.015910,0.035842,57,"9,020"
"Mar 26, 2015",0.009464,0.019566,0.009414,0.019133,5,"4,458"
"Mar 25, 2015",0.009428,0.009579,0.009092,0.009459,0,"4,438"
"Mar 24, 2015",0.013006,0.015426,0.009373,0.009408,0,"6,119"
"Mar 23, 2015",0.009537,0.013521,0.009507,0.013003,0,"4,484"
"Mar 22, 2015",0.007783,0.009600,0.007770,0.009537,0,"3,657"
"Mar 21, 2015",0.012758,0.012758,0.007652,0.007782,0,"5,991"
"Mar 20, 2015",0.011768,0.012802,0.010650,0.012762,14,"5,523"
"Mar 19, 2015",0.011559,0.012879,0.011213,0.011759,0,"5,421"
"Mar 18, 2015",0.012879,0.013863,0.011269,0.011575,0,"6,037"
"Mar 17, 2015",0.013112,0.014316,0.012828,0.012877,0,"6,142"
"Mar 16, 2015",0.014930,0.015332,0.013066,0.013108,0,"6,989"
"Mar 15, 2015",0.015380,0.015380,0.012761,0.014889,0,"7,195"
"Mar 14, 2015",0.015973,0.015973,0.012683,0.015399,1,"7,468"
"Mar 13, 2015",0.015745,0.016908,0.012958,0.016040,25,"7,356"
"Mar 12, 2015",0.017353,0.017917,0.015737,0.015765,24,"8,102"
"Mar 11, 2015",0.018477,0.023687,0.017317,0.017358,34,"8,622"
"Mar 10, 2015",0.027802,0.032181,0.018433,0.018473,41,"12,964"
"Mar 09, 2015",0.041194,0.044356,0.027827,0.027827,59,"19,196"
"Mar 08, 2015",0.041243,0.047672,0.021845,0.041199,147,"19,206"
"Mar 07, 2015",0.022350,0.047609,0.021073,0.041231,559,"10,401"
"Mar 06, 2015",0.022638,0.022756,0.021104,0.022340,0,"10,529"
"Mar 05, 2015",0.022497,0.025704,0.017922,0.022621,47,"10,456"
"Mar 04, 2015",0.026748,0.026942,0.022088,0.022527,25,"12,424"
"Mar 03, 2015",0.023432,0.026477,0.022831,0.023960,67,"10,877"
"Mar 02, 2015",0.024730,0.025070,0.022290,0.023426,71,"11,471"
"Mar 01, 2015",0.024173,0.024868,0.019864,0.024746,63,"11,206"
"Feb 28, 2015",0.024126,0.024214,0.022370,0.024174,10,"11,177"
"Feb 27, 2015",0.028629,0.028684,0.022492,0.024132,80,"13,253"
"Feb 26, 2015",0.013006,0.028681,0.012830,0.028645,511,"6,017"
"Feb 25, 2015",0.014281,0.014301,0.012014,0.013001,23,"6,602"
"Feb 24, 2015",0.011947,0.014303,0.011828,0.014284,50,"5,520"
"Feb 23, 2015",0.011389,0.014380,0.010641,0.011938,60,"5,260"
"Feb 22, 2015",0.012065,0.012157,0.011538,0.011636,2,"5,567"
"Feb 21, 2015",0.013613,0.013622,0.011887,0.012058,11,"6,277"
"Feb 20, 2015",0.015349,0.015785,0.011842,0.013629,0,"7,073"
"Feb 19, 2015",0.015458,0.015522,0.011588,0.015376,0,"7,118"
"Feb 18, 2015",0.011981,0.015460,0.011426,0.015451,0,"5,513"
"Feb 17, 2015",0.020578,0.021624,0.011839,0.011973,40,"9,463"
"Feb 16, 2015",0.014167,0.023469,0.011496,0.020567,434,"6,510"
"Feb 15, 2015",0.011579,0.014224,0.011129,0.014099,230,"5,317"
"Feb 14, 2015",0.014314,0.015261,0.007127,0.011599,97,"6,569"
"Feb 13, 2015",0.013148,0.014496,0.012472,0.014318,16,"6,030"
"Feb 12, 2015",0.010937,0.015869,0.010937,0.013139,45,"5,012"
"Feb 11, 2015",0.009906,0.010998,0.008397,0.010928,70,"4,537"
"Feb 10, 2015",0.014728,0.016237,0.009087,0.009916,349,"6,740"
"Feb 09, 2015",0.009381,0.015133,0.008212,0.014709,267,"4,290"
"Feb 08, 2015",0.007971,0.009396,0.007838,0.009376,5,"3,643"
"Feb 07, 2015",0.007335,0.007998,0.007335,0.007970,1,"3,350"
"Feb 06, 2015",0.006435,0.007406,0.005579,0.007334,38,"2,937"
"Feb 05, 2015",0.004572,0.007093,0.004572,0.006431,0,"2,085"
"Feb 04, 2015",0.004548,0.004647,0.004424,0.004572,0,"2,072"
"Feb 03, 2015",0.007147,0.007282,0.004455,0.004545,0,"3,255"
"Feb 02, 2015",0.006792,0.007265,0.006680,0.007154,37,"3,091"
"Feb 01, 2015",0.003854,0.004115,0.003768,0.004091,0,"1,753"
"Jan 31, 2015",0.006904,0.007120,0.003844,0.003864,0,"3,137"
"Jan 30, 2015",0.003820,0.007054,0.003700,0.006886,7,"1,735"
"Jan 29, 2015",0.007357,0.007526,0.006959,0.007294,0,"3,339"
"Jan 28, 2015",0.008038,0.008058,0.007159,0.007375,0,"3,648"
"Jan 27, 2015",0.004433,0.004471,0.004079,0.004194,0,"2,010"
"Jan 26, 2015",0.004068,0.009737,0.004068,0.004438,1,"1,843"
"Jan 25, 2015",0.005446,0.005540,0.004021,0.004062,25,"2,467"
"Jan 22, 2015",0.004594,0.004790,0.004576,0.004687,5,"2,076"
"Jan 21, 2015",0.003585,0.004604,0.003584,0.004586,5,"1,618"
"Jan 20, 2015",0.004303,0.004350,0.003560,0.003584,0,"1,941"
"Jan 19, 2015",0.004297,0.004380,0.004190,0.004342,0,"1,937"
"Jan 13, 2015",0.004891,0.004891,0.004891,0.004891,0,"2,195"
"Jan 12, 2015",0.005379,0.005379,0.004851,0.004898,0,"2,412"
"Jan 11, 2015",0.005641,0.005647,0.005356,0.005369,0,"2,528"
"Jan 07, 2015",0.008551,0.008930,0.008461,0.008802,1,"3,820"
"Jan 06, 2015",0.005078,0.008595,0.005075,0.008554,17,"2,268"
"Jan 05, 2015",0.005103,0.005160,0.005103,0.005138,0,"2,276"
"Jan 04, 2015",0.004082,0.005529,0.004006,0.005086,0,"1,820"
"Jan 03, 2015",0.006240,0.006246,0.004081,0.004081,0,"2,780"
"Jan 02, 2015",0.004557,0.006260,0.004554,0.006244,0,"2,028"
"Jan 01, 2015",0.006351,0.006351,0.004556,0.004560,21,"2,825"
"Dec 31, 2014",0.004511,0.006346,0.004507,0.006346,0,"2,005"
"Dec 30, 2014",0.005996,0.005996,0.004507,0.004509,0,"2,665"
"Dec 26, 2014",0.006144,0.006380,0.006095,0.006346,17,"2,720"
"Dec 25, 2014",0.006120,0.006142,0.006028,0.006141,17,"2,707"
"Dec 24, 2014",0.006350,0.006357,0.004765,0.006125,1,"2,807"
"Dec 23, 2014",0.006308,0.006388,0.004755,0.006354,1,"2,786"
"Dec 22, 2014",0.004630,0.006348,0.004629,0.006306,0,"2,044"
"Dec 21, 2014",0.006213,0.006276,0.004624,0.004627,1,"2,742"
"Dec 20, 2014",0.006111,0.006342,0.006081,0.006314,0,"2,694"
"Dec 19, 2014",0.005987,0.006129,0.004487,0.006115,1,"2,638"
"Dec 18, 2014",0.004611,0.006228,0.004608,0.005991,0,"2,030"
"Dec 17, 2014",0.004710,0.006383,0.004604,0.004611,0,"2,072"
"Dec 16, 2014",0.004874,0.004907,0.004713,0.004713,0,"2,143"
"Dec 15, 2014",0.006757,0.006765,0.004864,0.004869,22,"2,968"
"Dec 14, 2014",0.006757,0.006769,0.006757,0.006762,0,"2,968"
"Dec 13, 2014",0.006776,0.006776,0.006665,0.006688,0,"2,972"
"Dec 12, 2014",0.005087,0.006974,0.005065,0.006779,3,"2,229"
"Dec 11, 2014",0.006845,0.006863,0.005081,0.005082,0,"2,997"
"Dec 10, 2014",0.006002,0.006992,0.005979,0.006886,0,"2,626"
"Dec 09, 2014",0.005992,0.006050,0.005878,0.006002,0,"2,620"
"Dec 08, 2014",0.005291,0.005306,0.005153,0.005182,0,"2,311"
"Dec 07, 2014",0.005266,0.005307,0.005245,0.005293,0,"2,299"
"Dec 06, 2014",0.005527,0.005552,0.005258,0.005266,0,"2,410"
"Dec 05, 2014",0.005538,0.005622,0.005248,0.005528,4,"2,413"
"Dec 04, 2014",0.009325,0.009398,0.005513,0.005540,2,"4,061"
"Dec 03, 2014",0.009474,0.009507,0.009291,0.009308,0,"4,123"
"Dec 02, 2014",0.009614,0.009643,0.007877,0.009464,1,"4,180"
"Dec 01, 2014",0.009562,0.010309,0.005456,0.009614,70,"4,154"
"Nov 30, 2014",0.006309,0.010715,0.006272,0.009557,31,"2,739"
"Nov 29, 2014",0.006583,0.006586,0.006252,0.006308,6,"2,855"
"Nov 28, 2014",0.007387,0.007403,0.006273,0.006588,0,"3,202"
"Nov 27, 2014",0.007380,0.007399,0.007366,0.007393,0,"3,198"
"Nov 26, 2014",0.006016,0.006043,0.005872,0.005896,0,"2,603"
"Nov 25, 2014",0.006219,0.006510,0.005792,0.006006,0,"2,688"
"Nov 24, 2014",0.006055,0.006389,0.006050,0.006219,1,"2,615"
"Nov 23, 2014",0.005730,0.006119,0.005724,0.006065,10,"2,474"
"Nov 22, 2014",0.005235,0.005432,0.005225,0.005331,0,"2,258"
"Nov 21, 2014",0.005458,0.005458,0.005203,0.005224,0,"2,351"
"Nov 20, 2014",0.010782,0.010830,0.005441,0.005457,11,"4,641"
"Nov 19, 2014",0.010683,0.010791,0.010670,0.010789,0,"4,598"
"Nov 18, 2014",0.010082,0.010202,0.009649,0.009915,0,"4,333"
"Nov 17, 2014",0.005107,0.010103,0.004847,0.010073,141,"2,194"
"Nov 15, 2014",0.007306,0.007413,0.007102,0.007175,0,"3,132"
"Nov 14, 2014",0.007900,0.007915,0.007136,0.007272,0,"3,383"
"Nov 13, 2014",0.005559,0.008527,0.005559,0.007943,6,"2,379"
"Nov 12, 2014",0.004873,0.005591,0.004873,0.005511,3,"2,084"
"Nov 10, 2014",0.005445,0.005633,0.005374,0.005584,0,"2,324"
"Nov 09, 2014",0.005433,0.005465,0.005356,0.005460,0,"2,317"
"Nov 08, 2014",0.005488,0.005519,0.005395,0.005435,5,"2,338"
"Nov 07, 2014",0.006919,0.006977,0.005482,0.005492,0,"2,946"
"Nov 06, 2014",0.005435,0.006982,0.005418,0.006909,0,"2,312"
"Nov 05, 2014",0.006544,0.006760,0.005309,0.005435,0,"2,782"
"Nov 04, 2014",0.006475,0.006546,0.005331,0.006540,0,"2,750"
"Nov 03, 2014",0.005795,0.006563,0.005794,0.006482,0,"2,459"
"Nov 02, 2014",0.006456,0.006515,0.005800,0.005801,0,"2,737"
"Nov 01, 2014",0.008012,0.008057,0.005309,0.006450,68,"3,394"
"Oct 31, 2014",0.008163,0.008235,0.007977,0.008005,0,"3,455"
"Oct 30, 2014",0.005190,0.008330,0.005190,0.008170,0,"2,195"
"Oct 29, 2014",0.009284,0.009304,0.005184,0.005188,0,"3,922"
"Oct 28, 2014",0.007520,0.009307,0.004537,0.009298,4,"3,174"
"Oct 27, 2014",0.007269,0.009354,0.004435,0.007515,45,"3,066"
"Oct 26, 2014",0.006981,0.010195,0.004564,0.007268,44,"2,941"
"Oct 25, 2014",0.007208,0.008167,0.006963,0.006977,2,"3,034"
"Oct 24, 2014",0.009184,0.009679,0.007180,0.007203,1,"3,862"
"Oct 23, 2014",0.011466,0.011528,0.007382,0.009179,117,"4,818"
"Oct 22, 2014",0.010997,0.011624,0.008198,0.011472,115,"4,617"
"Oct 21, 2014",0.013966,0.014039,0.009519,0.011007,253,"5,858"
"Oct 20, 2014",0.020006,0.020905,0.011945,0.013981,314,"7,860"
"Oct 19, 2014",0.017493,0.021869,0.015366,0.020023,392,"6,873"
"Oct 18, 2014",0.019736,0.019736,0.014960,0.017501,44,"7,754"
"Oct 17, 2014",0.013909,0.019814,0.013824,0.019725,135,"5,465"
"Oct 16, 2014",0.017647,0.017839,0.013557,0.013902,187,"6,933"
"Oct 15, 2014",0.017931,0.036146,0.015941,0.017658,531,"7,045"
"Oct 14, 2014",0.017520,0.019502,0.016708,0.017927,138,"6,883"
"Oct 13, 2014",0.013741,0.062861,0.009864,0.017463,784,"5,399"
"Oct 12, 2014",0.018130,0.019178,0.013076,0.013764,479,"7,123"
"Oct 11, 2014",0.020601,0.033619,0.015256,0.018115,321,"8,094"
"Oct 10, 2014",0.020256,0.071520,0.006448,0.020613,896,"7,958"
"Oct 09, 2014",0.045857,0.049489,0.019811,0.020275,141,"18,016"
"Oct 08, 2014",0.033612,0.046067,0.032719,0.045882,386,"13,205"
"Oct 07, 2014",0.013465,0.038751,0.012477,0.033619,528,"5,290"
"Oct 06, 2014",0.013937,0.014772,0.013161,0.013444,35,"5,475"
"Oct 05, 2014",0.015051,0.015484,0.012584,0.013942,12,"5,913"
"Oct 04, 2014",0.016195,0.016679,0.014913,0.015049,0,"6,363"
"Oct 03, 2014",0.017168,0.017168,0.016104,0.016178,23,"6,745"
"Oct 02, 2014",0.017571,0.017640,0.017066,0.017163,0,"6,903"
"Oct 01, 2014",0.016853,0.017025,0.016564,0.016716,0,"6,621"
"Sep 30, 2014",0.016360,0.017007,0.016245,0.016832,0,"6,427"
"Sep 29, 2014",0.016396,0.016757,0.016192,0.016333,0,"6,442"
"Sep 28, 2014",0.017377,0.017444,0.016283,0.016407,0,"6,827"
"Sep 27, 2014",0.017555,0.017688,0.017286,0.017379,17,"6,897"
"Sep 26, 2014",0.017897,0.018050,0.017400,0.017593,36,"7,031"
"Sep 25, 2014",0.018407,0.019337,0.017812,0.017903,30,"7,232"
"Sep 24, 2014",0.018960,0.019568,0.018319,0.018409,13,"7,449"
"Sep 23, 2014",0.018259,0.019392,0.017673,0.018961,23,"7,174"
"Sep 22, 2014",0.018119,0.019561,0.018119,0.018262,2,"7,119"
"Sep 21, 2014",0.020196,0.020258,0.017850,0.018107,21,"7,935"
"Sep 20, 2014",0.021312,0.022011,0.020241,0.020241,16,"8,373"
"Sep 19, 2014",0.023962,0.024059,0.020957,0.021319,5,"9,414"
"Sep 18, 2014",0.021358,0.026280,0.020826,0.023981,33,"8,391"
"Sep 17, 2014",0.022988,0.023187,0.020877,0.021380,12,"9,031"
"Sep 16, 2014",0.020082,0.022997,0.019980,0.022997,4,"7,890"
"Sep 15, 2014",0.020209,0.022201,0.020042,0.020103,6,"7,940"
"Sep 14, 2014",0.023874,0.023911,0.020179,0.020215,4,"9,380"
"Sep 13, 2014",0.020072,0.043220,0.019959,0.023869,53,"7,886"
"Sep 12, 2014",0.021111,0.021113,0.019899,0.020070,0,"8,294"
"Sep 11, 2014",0.020149,0.021123,0.020026,0.021119,7,"7,916"
"Sep 10, 2014",0.028530,0.031772,0.019891,0.020138,33,"11,209"
"Sep 09, 2014",0.019864,0.057224,0.019567,0.028517,146,"7,804"
"Sep 08, 2014",0.017345,0.023800,0.017163,0.019852,8,"6,815"
"Sep 07, 2014",0.017465,0.017570,0.017362,0.017362,5,"6,861"
"Sep 06, 2014",0.019024,0.019382,0.016670,0.017454,4,"7,474"
"Sep 05, 2014",0.022539,0.022559,0.018956,0.019024,12,"8,855"
"Sep 04, 2014",0.016915,0.033786,0.016818,0.022539,59,"6,645"
"Sep 03, 2014",0.016891,0.017062,0.016867,0.016911,0,"6,636"
"Sep 02, 2014",0.016673,0.017083,0.015433,0.016910,1,"6,550"
"Sep 01, 2014",0.020817,0.021022,0.016662,0.016687,4,"8,179"
"Aug 31, 2014",0.021912,0.021998,0.020688,0.020816,1,"8,609"
"Aug 30, 2014",0.022103,0.022103,0.021856,0.021970,0,"8,684"
"Aug 29, 2014",0.029982,0.029990,0.029710,0.029941,0,"11,779"
"Aug 28, 2014",0.016100,0.030111,0.016100,0.029946,22,"6,325"
"Aug 27, 2014",0.007784,0.041065,0.007733,0.016108,44,"3,058"
"Aug 26, 2014",0.025630,0.026147,0.025630,0.026077,0,"10,069"
"Aug 25, 2014",0.014738,0.025746,0.014478,0.025627,318,"5,790"
"Aug 24, 2014",0.014953,0.015151,0.014540,0.014740,1,"5,875"
"Aug 23, 2014",0.017589,0.017620,0.014947,0.014947,15,"6,910"
"Aug 22, 2014",0.017732,0.017866,0.017174,0.017611,8,"6,967"
"Aug 21, 2014",0.017488,0.020981,0.017488,0.017721,65,"6,871"
"Aug 20, 2014",0.019369,0.019445,0.016074,0.017540,0,"7,610"
"Aug 19, 2014",0.015806,0.019376,0.015603,0.019376,10,"6,210"
"Aug 18, 2014",0.017452,0.017732,0.009069,0.015805,0,"6,857"
"Aug 17, 2014",0.017766,0.018667,0.016835,0.017463,15,"6,980"
"Aug 16, 2014",0.018006,0.018008,0.016705,0.017785,32,"7,074"
"Aug 15, 2014",0.017501,0.018090,0.016928,0.017977,4,"6,876"
"Aug 14, 2014",0.018696,0.018698,0.017071,0.017325,0,"7,345"
"Aug 13, 2014",0.020077,0.020171,0.018413,0.018712,0,"7,888"
"Aug 12, 2014",0.020287,0.020303,0.019939,0.020051,6,"7,970"
"Aug 11, 2014",0.020300,0.020309,0.020282,0.020282,0,"7,975"
"Aug 10, 2014",0.020167,0.020348,0.020125,0.020245,0,"7,923"
"Aug 09, 2014",0.020203,0.020203,0.020038,0.020174,1,"7,937"
"Aug 08, 2014",0.020110,0.020426,0.020107,0.020207,18,"7,901"
