Date,Open,High,Low,Close,Volume,Market Cap
"Oct 22, 2015",0.000394,0.000400,0.000350,0.000350,476,"157,026"
"Oct 21, 2015",0.000380,0.000397,0.000330,0.000392,"1,841","151,559"
"Oct 20, 2015",0.000375,0.000434,0.000361,0.000380,317,"149,443"
"Oct 19, 2015",0.000337,0.000434,0.000331,0.000375,502,"134,226"
"Oct 18, 2015",0.000346,0.000359,0.000327,0.000337,336,"137,730"
"Oct 17, 2015",0.000356,0.000381,0.000341,0.000346,733,"141,682"
"Oct 16, 2015",0.000381,0.000396,0.000352,0.000356,854,"151,635"
"Oct 15, 2015",0.000396,0.000416,0.000375,0.000381,335,"157,650"
"Oct 14, 2015",0.000405,0.000417,0.000380,0.000396,203,"161,190"
"Oct 13, 2015",0.000413,0.000436,0.000396,0.000402,235,"164,348"
"Oct 12, 2015",0.000423,0.000453,0.000407,0.000413,392,"168,470"
"Oct 11, 2015",0.000386,0.000509,0.000372,0.000423,"1,349","153,779"
"Oct 10, 2015",0.000410,0.000438,0.000375,0.000386,657,"163,189"
"Oct 09, 2015",0.000428,0.000434,0.000403,0.000410,451,"170,451"
"Oct 08, 2015",0.000423,0.000447,0.000413,0.000428,297,"168,562"
"Oct 07, 2015",0.000444,0.000455,0.000407,0.000423,604,"176,927"
"Oct 06, 2015",0.000462,0.000462,0.000413,0.000448,344,"184,004"
"Oct 05, 2015",0.000441,0.000480,0.000432,0.000462,728,"175,804"
"Oct 04, 2015",0.000471,0.000476,0.000415,0.000441,771,"187,545"
"Oct 03, 2015",0.000473,0.000488,0.000466,0.000468,89,"188,614"
"Oct 02, 2015",0.000474,0.000480,0.000462,0.000474,117,"188,971"
"Oct 01, 2015",0.000483,0.000489,0.000452,0.000474,196,"192,255"
"Sep 30, 2015",0.000480,0.000501,0.000442,0.000483,442,"191,385"
"Sep 29, 2015",0.000481,0.000501,0.000470,0.000480,196,"191,452"
"Sep 28, 2015",0.000470,0.000490,0.000470,0.000490,323,"187,067"
"Sep 27, 2015",0.000485,0.000485,0.000459,0.000474,281,"193,162"
"Sep 26, 2015",0.000471,0.000487,0.000461,0.000485,352,"187,527"
"Sep 25, 2015",0.000485,0.000501,0.000470,0.000470,538,"193,386"
"Sep 24, 2015",0.000482,0.000491,0.000470,0.000485,581,"191,830"
"Sep 23, 2015",0.000495,0.000514,0.000481,0.000484,780,"197,334"
"Sep 22, 2015",0.000477,0.000507,0.000469,0.000495,377,"189,963"
"Sep 21, 2015",0.000486,0.000501,0.000473,0.000476,303,"193,514"
"Sep 20, 2015",0.000491,0.000505,0.000460,0.000486,357,"195,522"
"Sep 19, 2015",0.000499,0.000514,0.000474,0.000491,772,"198,911"
"Sep 18, 2015",0.000483,0.000509,0.000479,0.000501,72,"192,274"
"Sep 17, 2015",0.000512,0.000514,0.000474,0.000483,458,"204,024"
"Sep 16, 2015",0.000527,0.000545,0.000492,0.000521,728,"210,048"
"Sep 15, 2015",0.000518,0.000588,0.000518,0.000527,454,"206,326"
"Sep 14, 2015",0.000573,0.000579,0.000488,0.000518,720,"228,133"
"Sep 13, 2015",0.000489,0.000851,0.000487,0.000573,"2,695","194,869"
"Sep 12, 2015",0.000511,0.000535,0.000485,0.000489,243,"203,690"
"Sep 11, 2015",0.000530,0.000576,0.000506,0.000511,216,"211,104"
"Sep 10, 2015",0.000507,0.000575,0.000507,0.000532,116,"201,954"
"Sep 09, 2015",0.000507,0.000556,0.000482,0.000539,640,"201,854"
"Sep 08, 2015",0.000511,0.000519,0.000500,0.000507,138,"203,497"
"Sep 07, 2015",0.000508,0.000521,0.000500,0.000511,530,"202,370"
"Sep 06, 2015",0.000493,0.000525,0.000488,0.000508,84,"196,329"
"Sep 05, 2015",0.000514,0.000514,0.000469,0.000493,195,"204,837"
"Sep 04, 2015",0.000453,0.000507,0.000448,0.000500,352,"180,555"
"Sep 03, 2015",0.000451,0.000464,0.000443,0.000453,382,"179,798"
"Sep 02, 2015",0.000445,0.000474,0.000440,0.000451,244,"177,317"
"Sep 01, 2015",0.000490,0.000519,0.000444,0.000445,419,"195,090"
"Aug 31, 2015",0.000461,0.000525,0.000448,0.000490,404,"183,763"
"Aug 30, 2015",0.000493,0.000516,0.000458,0.000461,156,"196,322"
"Aug 29, 2015",0.000450,0.000498,0.000439,0.000493,970,"179,213"
"Aug 28, 2015",0.000501,0.000501,0.000447,0.000450,168,"199,574"
"Aug 27, 2015",0.000479,0.000501,0.000472,0.000501,"1,219","190,781"
"Aug 26, 2015",0.000494,0.000525,0.000467,0.000479,216,"196,844"
"Aug 25, 2015",0.000522,0.000522,0.000455,0.000494,"3,013","207,893"
"Aug 24, 2015",0.000541,0.000544,0.000470,0.000524,311,"215,416"
"Aug 23, 2015",0.000521,0.000599,0.000505,0.000541,239,"207,406"
"Aug 22, 2015",0.000517,0.000581,0.000512,0.000521,161,"206,004"
"Aug 21, 2015",0.000534,0.000561,0.000471,0.000518,"3,495","212,823"
"Aug 20, 2015",0.000596,0.000616,0.000534,0.000534,489,"237,530"
"Aug 19, 2015",0.000545,0.000686,0.000545,0.000596,"1,700","217,163"
"Aug 18, 2015",0.000657,0.000657,0.000552,0.000552,725,"261,801"
"Aug 17, 2015",0.000644,0.000697,0.000634,0.000657,939,"256,388"
"Aug 16, 2015",0.000650,0.000746,0.000634,0.000646,"1,560","258,732"
"Aug 15, 2015",0.000648,0.000672,0.000632,0.000652,848,"258,185"
"Aug 14, 2015",0.000702,0.000731,0.000612,0.000648,"1,199","279,711"
"Aug 13, 2015",0.000742,0.000765,0.000700,0.000702,352,"295,540"
"Aug 12, 2015",0.000850,0.000855,0.000732,0.000742,398,"338,428"
"Aug 11, 2015",0.000748,0.000849,0.000731,0.000849,239,"297,965"
"Aug 10, 2015",0.000756,0.000872,0.000701,0.000748,"1,090","301,337"
"Aug 09, 2015",0.000753,0.000786,0.000691,0.000751,587,"300,064"
"Aug 08, 2015",0.000835,0.000842,0.000675,0.000747,677,"332,532"
"Aug 07, 2015",0.000819,0.000976,0.000812,0.000832,36,"326,342"
"Aug 06, 2015",0.000877,0.000884,0.000797,0.000813,311,"349,377"
"Aug 05, 2015",0.000850,0.000877,0.000789,0.000877,307,"338,583"
"Aug 04, 2015",0.000876,0.000878,0.000761,0.000850,474,"348,844"
"Aug 03, 2015",0.000806,0.000880,0.000766,0.000877,215,"321,056"
"Aug 02, 2015",0.000829,0.000865,0.000744,0.000806,409,"330,118"
"Aug 01, 2015",0.000925,0.000947,0.000745,0.000830,"1,069","368,334"
"Jul 31, 2015",0.000929,0.000998,0.000921,0.000933,274,"370,173"
"Jul 30, 2015",0.000974,0.001013,0.000904,0.000929,339,"388,018"
"Jul 29, 2015",0.000953,0.001002,0.000907,0.000974,"1,391","379,794"
"Jul 28, 2015",0.000883,0.000970,0.000882,0.000953,"1,597","351,843"
"Jul 27, 2015",0.000848,0.000907,0.000821,0.000906,621,"337,828"
"Jul 26, 2015",0.000838,0.000882,0.000817,0.000848,113,"333,711"
"Jul 25, 2015",0.000821,0.000872,0.000787,0.000838,367,"326,893"
"Jul 24, 2015",0.000754,0.000915,0.000753,0.000821,507,"300,253"
"Jul 23, 2015",0.000876,0.000923,0.000754,0.000754,143,"349,010"
"Jul 22, 2015",0.000726,0.001020,0.000711,0.000832,"3,354","289,064"
"Jul 21, 2015",0.000728,0.000763,0.000679,0.000726,748,"289,951"
"Jul 20, 2015",0.000951,0.000974,0.000682,0.000727,272,"378,713"
"Jul 19, 2015",0.000715,0.000987,0.000691,0.000950,750,"284,691"
"Jul 18, 2015",0.000724,0.000761,0.000697,0.000714,299,"288,519"
"Jul 17, 2015",0.000681,0.000751,0.000631,0.000727,489,"271,420"
"Jul 16, 2015",0.000618,0.000791,0.000618,0.000632,733,"246,108"
"Jul 15, 2015",0.000719,0.000874,0.000572,0.000618,"7,269","286,609"
"Jul 14, 2015",0.000979,0.001176,0.000689,0.000721,"2,874","390,131"
"Jul 13, 2015",0.001066,0.001132,0.000936,0.000980,571,"424,766"
"Jul 12, 2015",0.001075,0.001119,0.000943,0.001067,"1,472","428,407"
"Jul 11, 2015",0.000950,0.001074,0.000942,0.001074,500,"378,466"
"Jul 10, 2015",0.000901,0.000979,0.000861,0.000952,"1,366","358,740"
"Jul 09, 2015",0.000914,0.000936,0.000845,0.000902,512,"364,260"
"Jul 08, 2015",0.000892,0.000945,0.000868,0.000916,873,"355,213"
"Jul 07, 2015",0.000895,0.000923,0.000861,0.000893,"1,077","356,343"
"Jul 06, 2015",0.000871,0.000947,0.000851,0.000914,852,"346,942"
"Jul 05, 2015",0.000817,0.000914,0.000817,0.000871,"1,326","325,398"
"Jul 04, 2015",0.000798,0.000848,0.000782,0.000817,319,"317,776"
"Jul 03, 2015",0.000858,0.000871,0.000734,0.000797,779,"341,846"
"Jul 02, 2015",0.000781,0.000879,0.000738,0.000858,935,"311,179"
"Jul 01, 2015",0.000762,0.000849,0.000720,0.000781,"1,166","303,508"
"Jun 30, 2015",0.000842,0.000881,0.000733,0.000762,"2,042","335,246"
"Jun 29, 2015",0.000784,0.000928,0.000755,0.000829,824,"312,259"
"Jun 28, 2015",0.000916,0.000925,0.000784,0.000784,951,"364,898"
"Jun 27, 2015",0.000820,0.000927,0.000796,0.000916,923,"326,468"
"Jun 26, 2015",0.000848,0.000857,0.000788,0.000820,357,"337,663"
"Jun 25, 2015",0.000783,0.000865,0.000783,0.000847,449,"311,980"
"Jun 24, 2015",0.000773,0.000907,0.000760,0.000783,"2,482","307,741"
"Jun 23, 2015",0.000769,0.000784,0.000726,0.000773,"1,286","306,498"
"Jun 22, 2015",0.000704,0.000774,0.000674,0.000769,"1,107","280,604"
"Jun 21, 2015",0.000647,0.000716,0.000638,0.000704,671,"257,806"
"Jun 20, 2015",0.000617,0.000675,0.000616,0.000647,600,"245,726"
"Jun 19, 2015",0.000737,0.000765,0.000615,0.000617,561,"293,439"
"Jun 18, 2015",0.000686,0.000759,0.000614,0.000736,"2,753","273,402"
"Jun 17, 2015",0.000690,0.000730,0.000662,0.000685,926,"274,713"
"Jun 16, 2015",0.000651,0.000710,0.000551,0.000688,"3,444","259,201"
"Jun 15, 2015",0.000638,0.000695,0.000635,0.000662,343,"253,979"
"Jun 14, 2015",0.000645,0.000657,0.000621,0.000638,197,"257,040"
"Jun 13, 2015",0.000616,0.000676,0.000609,0.000645,416,"245,234"
"Jun 12, 2015",0.000616,0.000639,0.000570,0.000616,"2,083","245,340"
"Jun 11, 2015",0.000662,0.000686,0.000571,0.000616,988,"263,689"
"Jun 10, 2015",0.000642,0.000711,0.000575,0.000662,"5,518","255,850"
"Jun 09, 2015",0.000599,0.000654,0.000587,0.000642,"1,221","238,490"
"Jun 08, 2015",0.000553,0.000618,0.000553,0.000599,728,"220,163"
"Jun 07, 2015",0.000618,0.000619,0.000515,0.000554,"1,327","246,255"
"Jun 06, 2015",0.000601,0.000634,0.000508,0.000605,"1,279","239,262"
"Jun 05, 2015",0.000563,0.000633,0.000551,0.000601,986,"224,216"
"Jun 04, 2015",0.000564,0.000625,0.000540,0.000563,"1,190","224,569"
"Jun 03, 2015",0.000554,0.000609,0.000509,0.000564,"2,583","220,866"
"Jun 02, 2015",0.000547,0.000587,0.000506,0.000555,593,"217,807"
"Jun 01, 2015",0.000493,0.000573,0.000475,0.000573,"1,834","196,231"
"May 31, 2015",0.000485,0.000513,0.000485,0.000492,522,"193,345"
"May 30, 2015",0.000517,0.000532,0.000482,0.000493,802,"205,764"
"May 29, 2015",0.000479,0.000532,0.000473,0.000517,"1,041","190,616"
"May 28, 2015",0.000489,0.000522,0.000475,0.000478,"1,283","194,691"
"May 27, 2015",0.000462,0.000489,0.000462,0.000489,767,"184,174"
"May 26, 2015",0.000471,0.000479,0.000458,0.000463,566,"187,543"
"May 25, 2015",0.000495,0.000500,0.000454,0.000471,861,"197,244"
"May 24, 2015",0.000487,0.000498,0.000471,0.000495,410,"194,119"
"May 23, 2015",0.000498,0.000517,0.000469,0.000487,795,"198,276"
"May 22, 2015",0.000459,0.000522,0.000432,0.000500,"1,891","182,715"
"May 21, 2015",0.000419,0.000465,0.000405,0.000454,"1,977","166,966"
"May 20, 2015",0.000466,0.000480,0.000413,0.000419,"3,390","185,720"
"May 19, 2015",0.000536,0.000536,0.000459,0.000475,"1,823","213,480"
"May 18, 2015",0.000467,0.000545,0.000467,0.000536,"1,462","185,832"
"May 17, 2015",0.000549,0.000551,0.000459,0.000485,"1,790","218,568"
"May 16, 2015",0.000497,0.000520,0.000454,0.000493,"2,080","197,895"
"May 15, 2015",0.000544,0.000589,0.000496,0.000518,997,"216,561"
"May 14, 2015",0.000544,0.000683,0.000489,0.000544,"2,971","216,630"
"May 13, 2015",0.000489,0.000572,0.000483,0.000544,"1,043","194,963"
"May 12, 2015",0.000488,0.000495,0.000466,0.000490,398,"194,571"
"May 11, 2015",0.000478,0.000515,0.000458,0.000488,253,"190,574"
"May 10, 2015",0.000532,0.000551,0.000467,0.000479,449,"211,975"
"May 09, 2015",0.000536,0.000547,0.000483,0.000533,228,"213,650"
"May 08, 2015",0.000448,0.000551,0.000448,0.000537,986,"178,642"
"May 07, 2015",0.000430,0.000465,0.000420,0.000448,852,"171,159"
"May 06, 2015",0.000400,0.000455,0.000384,0.000429,434,"159,230"
"May 05, 2015",0.000425,0.000427,0.000369,0.000420,272,"169,468"
"May 04, 2015",0.000433,0.000444,0.000400,0.000425,237,"172,287"
"May 03, 2015",0.000454,0.000463,0.000412,0.000430,771,"180,770"
"May 02, 2015",0.000414,0.000468,0.000414,0.000454,618,"164,829"
"May 01, 2015",0.000420,0.000429,0.000414,0.000414,79,"167,436"
"Apr 30, 2015",0.000406,0.000434,0.000396,0.000420,196,"161,851"
"Apr 29, 2015",0.000416,0.000431,0.000391,0.000409,598,"165,542"
"Apr 28, 2015",0.000386,0.000434,0.000379,0.000415,595,"153,706"
"Apr 27, 2015",0.000406,0.000406,0.000371,0.000386,387,"161,663"
"Apr 26, 2015",0.000419,0.000423,0.000344,0.000385,369,"166,636"
"Apr 25, 2015",0.000445,0.000462,0.000419,0.000421,480,"176,761"
"Apr 24, 2015",0.000440,0.000459,0.000431,0.000446,205,"174,745"
"Apr 23, 2015",0.000438,0.000464,0.000416,0.000437,613,"173,424"
"Apr 22, 2015",0.000458,0.000470,0.000422,0.000437,466,"181,343"
"Apr 21, 2015",0.000389,0.000456,0.000387,0.000456,727,"153,941"
"Apr 20, 2015",0.000472,0.000493,0.000395,0.000395,"1,187","182,564"
"Apr 19, 2015",0.000420,0.000481,0.000388,0.000465,754,"162,557"
"Apr 18, 2015",0.000456,0.000465,0.000420,0.000420,497,"176,448"
"Apr 17, 2015",0.000347,0.000468,0.000344,0.000456,"2,569","134,458"
"Apr 16, 2015",0.000320,0.000388,0.000320,0.000347,762,"123,864"
"Apr 15, 2015",0.000298,0.000390,0.000296,0.000320,"1,584","115,382"
"Apr 14, 2015",0.000296,0.000342,0.000281,0.000298,"1,846","114,662"
"Apr 13, 2015",0.000309,0.000329,0.000289,0.000294,486,"119,607"
"Apr 12, 2015",0.000303,0.000327,0.000298,0.000309,563,"117,162"
"Apr 11, 2015",0.000309,0.000316,0.000291,0.000303,359,"119,614"
"Apr 10, 2015",0.000314,0.000334,0.000286,0.000309,399,"121,654"
"Apr 09, 2015",0.000304,0.000332,0.000301,0.000314,"1,176","117,608"
"Apr 08, 2015",0.000311,0.000322,0.000302,0.000302,233,"120,544"
"Apr 07, 2015",0.000317,0.000334,0.000311,0.000312,402,"122,621"
"Apr 06, 2015",0.000329,0.000332,0.000316,0.000317,223,"127,152"
"Apr 05, 2015",0.000310,0.000337,0.000310,0.000328,417,"119,781"
"Apr 04, 2015",0.000320,0.000369,0.000309,0.000310,"1,303","123,848"
"Apr 03, 2015",0.000319,0.000345,0.000317,0.000320,710,"123,126"
"Apr 02, 2015",0.000329,0.000334,0.000305,0.000319,330,"126,864"
"Apr 01, 2015",0.000304,0.000316,0.000288,0.000314,189,"117,016"
"Mar 31, 2015",0.000309,0.000315,0.000296,0.000304,139,"119,171"
"Mar 30, 2015",0.000294,0.000320,0.000293,0.000310,127,"112,931"
"Mar 29, 2015",0.000313,0.000321,0.000290,0.000294,400,"120,217"
"Mar 28, 2015",0.000324,0.000330,0.000288,0.000314,"2,255","123,642"
"Mar 27, 2015",0.000383,0.000387,0.000321,0.000324,"1,583","146,121"
"Mar 26, 2015",0.000368,0.000386,0.000358,0.000385,"1,043","140,320"
"Mar 25, 2015",0.000356,0.000383,0.000346,0.000368,293,"135,899"
"Mar 24, 2015",0.000379,0.000409,0.000348,0.000355,"3,146","144,180"
"Mar 23, 2015",0.000431,0.000434,0.000363,0.000379,"3,319","164,192"
"Mar 22, 2015",0.000394,0.000452,0.000381,0.000429,948,"149,789"
"Mar 21, 2015",0.000348,0.000390,0.000322,0.000389,"2,961","132,153"
"Mar 20, 2015",0.000329,0.000354,0.000318,0.000348,742,"124,544"
"Mar 19, 2015",0.000300,0.000347,0.000294,0.000329,665,"113,564"
"Mar 18, 2015",0.000340,0.000341,0.000287,0.000300,306,"128,390"
"Mar 17, 2015",0.000357,0.000364,0.000320,0.000340,390,"134,803"
"Mar 16, 2015",0.000381,0.000383,0.000357,0.000357,345,"143,674"
"Mar 15, 2015",0.000359,0.000381,0.000296,0.000380,"2,022","135,340"
"Mar 14, 2015",0.000383,0.000407,0.000348,0.000360,756,"144,406"
"Mar 13, 2015",0.000385,0.000394,0.000335,0.000385,"1,958","144,732"
"Mar 12, 2015",0.000414,0.000441,0.000378,0.000386,"1,367","155,560"
"Mar 11, 2015",0.000486,0.000539,0.000411,0.000414,"2,142","182,372"
"Mar 10, 2015",0.000576,0.000602,0.000416,0.000486,"6,134","215,793"
"Mar 09, 2015",0.000606,0.000640,0.000575,0.000576,460,"226,995"
"Mar 08, 2015",0.000657,0.000685,0.000565,0.000606,884,"245,717"
"Mar 07, 2015",0.000660,0.000689,0.000657,0.000657,413,"246,437"
"Mar 06, 2015",0.000676,0.000704,0.000657,0.000660,449,"252,289"
"Mar 05, 2015",0.000719,0.000730,0.000649,0.000676,"1,155","267,941"
"Mar 04, 2015",0.000789,0.000789,0.000714,0.000720,"1,160","293,845"
"Mar 03, 2015",0.000729,0.000754,0.000668,0.000726,943,"271,026"
"Mar 02, 2015",0.000770,0.000782,0.000678,0.000729,"1,966","286,102"
"Mar 01, 2015",0.000773,0.000778,0.000727,0.000771,749,"285,634"
"Feb 28, 2015",0.000774,0.000798,0.000735,0.000773,"1,029","285,834"
"Feb 27, 2015",0.000730,0.000804,0.000658,0.000783,"4,101","269,444"
"Feb 26, 2015",0.000567,0.000731,0.000556,0.000731,"2,659","208,963"
"Feb 25, 2015",0.000630,0.000663,0.000553,0.000567,"2,190","231,823"
"Feb 24, 2015",0.000570,0.000748,0.000547,0.000630,"3,399","209,513"
"Feb 23, 2015",0.000614,0.000714,0.000493,0.000570,"4,952","225,358"
"Feb 22, 2015",0.000891,0.000931,0.000614,0.000614,"4,187","326,921"
"Feb 21, 2015",0.000974,0.001017,0.000795,0.000891,"4,233","356,835"
"Feb 20, 2015",0.000783,0.001067,0.000750,0.000975,"9,164","286,600"
"Feb 19, 2015",0.001178,0.001271,0.000750,0.000785,"8,596","430,571"
"Feb 18, 2015",0.000919,0.001586,0.000919,0.001100,"30,293","335,441"
"Feb 17, 2015",0.000589,0.001510,0.000585,0.001075,"27,973","214,364"
"Feb 16, 2015",0.000458,0.000615,0.000449,0.000589,"5,256","166,600"
"Feb 15, 2015",0.000506,0.000532,0.000445,0.000456,"2,500","183,840"
"Feb 14, 2015",0.000457,0.000510,0.000453,0.000507,"2,623","165,923"
"Feb 13, 2015",0.000483,0.000495,0.000436,0.000457,"2,167","175,278"
"Feb 12, 2015",0.000293,0.000483,0.000251,0.000483,"7,227","106,177"
"Feb 11, 2015",0.000291,0.000319,0.000277,0.000293,"1,683","105,091"
"Feb 10, 2015",0.000366,0.000393,0.000268,0.000291,"3,237","132,102"
"Feb 09, 2015",0.000504,0.000541,0.000313,0.000368,"6,494","181,646"
"Feb 08, 2015",0.000413,0.000625,0.000399,0.000504,"21,886","148,311"
"Feb 07, 2015",0.000307,0.000463,0.000279,0.000419,"8,930","110,225"
"Feb 06, 2015",0.000223,0.000325,0.000199,0.000304,"4,943","79,784"
"Feb 05, 2015",0.000236,0.000241,0.000211,0.000224,"1,280","84,380"
"Feb 04, 2015",0.000174,0.000242,0.000170,0.000241,"2,459","62,066"
"Feb 03, 2015",0.000182,0.000198,0.000172,0.000174,177,"64,841"
"Feb 02, 2015",0.000177,0.000190,0.000150,0.000189,575,"62,914"
"Feb 01, 2015",0.000196,0.000198,0.000161,0.000177,659,"69,348"
"Jan 31, 2015",0.000207,0.000220,0.000195,0.000196,383,"73,236"
"Jan 30, 2015",0.000199,0.000235,0.000191,0.000207,"2,084","70,698"
"Jan 29, 2015",0.000182,0.000204,0.000166,0.000200,"1,103","64,521"
"Jan 28, 2015",0.000183,0.000216,0.000171,0.000182,"1,328","64,601"
"Jan 27, 2015",0.000172,0.000183,0.000157,0.000183,300,"60,767"
"Jan 26, 2015",0.000175,0.000197,0.000166,0.000172,785,"61,572"
"Jan 25, 2015",0.000187,0.000191,0.000167,0.000174,686,"65,545"
"Jan 24, 2015",0.000143,0.000204,0.000135,0.000187,"2,667","50,042"
"Jan 23, 2015",0.000136,0.000170,0.000105,0.000143,"1,751","47,592"
"Jan 22, 2015",0.000104,0.000138,0.000086,0.000136,823,"36,481"
"Jan 21, 2015",0.000106,0.000106,0.000087,0.000104,345,"36,860"
"Jan 20, 2015",0.000096,0.000113,0.000095,0.000106,203,"33,334"
"Jan 19, 2015",0.000097,0.000108,0.000094,0.000097,106,"33,627"
"Jan 18, 2015",0.000096,0.000102,0.000093,0.000097,134,"33,342"
"Jan 17, 2015",0.000099,0.000099,0.000091,0.000096,106,"34,020"
"Jan 16, 2015",0.000111,0.000121,0.000096,0.000099,186,"38,079"
"Jan 15, 2015",0.000110,0.000129,0.000109,0.000111,160,"37,770"
"Jan 14, 2015",0.000134,0.000136,0.000105,0.000110,179,"46,046"
"Jan 13, 2015",0.000129,0.000151,0.000115,0.000135,304,"44,010"
"Jan 12, 2015",0.000130,0.000134,0.000121,0.000129,98,"44,503"
"Jan 11, 2015",0.000140,0.000157,0.000130,0.000130,40,"47,857"
"Jan 10, 2015",0.000140,0.000141,0.000134,0.000140,156,"47,805"
"Jan 09, 2015",0.000145,0.000148,0.000134,0.000139,220,"49,658"
"Jan 08, 2015",0.000143,0.000155,0.000139,0.000145,147,"48,141"
"Jan 07, 2015",0.000163,0.000175,0.000141,0.000153,857,"55,025"
"Jan 06, 2015",0.000159,0.000172,0.000157,0.000163,356,"53,602"
"Jan 05, 2015",0.000158,0.000163,0.000156,0.000159,156,"53,386"
"Jan 04, 2015",0.000162,0.000166,0.000156,0.000158,236,"54,735"
"Jan 03, 2015",0.000177,0.000185,0.000162,0.000162,292,"59,838"
"Jan 02, 2015",0.000171,0.000188,0.000171,0.000177,94,"57,660"
"Jan 01, 2015",0.000186,0.000195,0.000171,0.000171,298,"62,879"
"Dec 31, 2014",0.000182,0.000206,0.000180,0.000186,297,"61,414"
"Dec 30, 2014",0.000215,0.000222,0.000184,0.000184,657,"72,320"
"Dec 29, 2014",0.000223,0.000227,0.000212,0.000215,635,"74,958"
"Dec 28, 2014",0.000232,0.000235,0.000220,0.000226,675,"77,419"
"Dec 27, 2014",0.000242,0.000247,0.000227,0.000234,368,"81,001"
"Dec 26, 2014",0.000238,0.000247,0.000236,0.000243,129,"79,362"
"Dec 25, 2014",0.000240,0.000248,0.000236,0.000237,213,"80,195"
"Dec 24, 2014",0.000252,0.000258,0.000232,0.000240,967,"84,280"
"Dec 23, 2014",0.000247,0.000267,0.000247,0.000253,"2,210","82,356"
"Dec 22, 2014",0.000268,0.000271,0.000196,0.000246,"2,022","89,218"
"Dec 21, 2014",0.000264,0.000273,0.000250,0.000267,"1,711","87,435"
"Dec 20, 2014",0.000254,0.000295,0.000253,0.000259,644,"84,227"
"Dec 19, 2014",0.000236,0.000266,0.000235,0.000266,193,"78,278"
"Dec 18, 2014",0.000250,0.000253,0.000235,0.000236,144,"82,714"
"Dec 17, 2014",0.000259,0.000266,0.000249,0.000250,275,"85,731"
"Dec 16, 2014",0.000287,0.000296,0.000259,0.000259,381,"94,865"
"Dec 15, 2014",0.000278,0.000313,0.000274,0.000287,522,"91,443"
"Dec 14, 2014",0.000283,0.000290,0.000272,0.000278,107,"92,951"
"Dec 13, 2014",0.000290,0.000291,0.000274,0.000281,198,"95,492"
"Dec 12, 2014",0.000298,0.000304,0.000279,0.000297,87,"97,978"
"Dec 11, 2014",0.000299,0.000336,0.000299,0.000303,128,"98,079"
"Dec 10, 2014",0.000327,0.000385,0.000297,0.000305,341,"107,041"
"Dec 09, 2014",0.000289,0.000400,0.000268,0.000327,984,"94,466"
"Dec 08, 2014",0.000315,0.000319,0.000285,0.000289,127,"103,010"
"Dec 07, 2014",0.000302,0.000315,0.000298,0.000315,163,"98,564"
"Dec 06, 2014",0.000324,0.000341,0.000299,0.000302,233,"105,557"
"Dec 05, 2014",0.000300,0.000343,0.000297,0.000324,216,"97,464"
"Dec 04, 2014",0.000303,0.000327,0.000299,0.000300,97,"98,452"
"Dec 03, 2014",0.000300,0.000324,0.000296,0.000303,72,"97,437"
"Dec 02, 2014",0.000288,0.000302,0.000288,0.000300,48,"93,516"
"Dec 01, 2014",0.000305,0.000306,0.000288,0.000288,280,"98,950"
"Nov 30, 2014",0.000321,0.000324,0.000304,0.000305,169,"104,002"
"Nov 29, 2014",0.000326,0.000336,0.000317,0.000321,220,"105,504"
"Nov 28, 2014",0.000321,0.000335,0.000311,0.000326,643,"103,424"
"Nov 27, 2014",0.000359,0.000359,0.000320,0.000321,441,"115,633"
"Nov 26, 2014",0.000367,0.000418,0.000339,0.000358,666,"118,372"
"Nov 25, 2014",0.000402,0.000460,0.000360,0.000368,868,"129,677"
"Nov 24, 2014",0.000271,0.000425,0.000271,0.000402,"3,115","87,371"
"Nov 23, 2014",0.000505,0.000505,0.000268,0.000272,291,"162,665"
"Nov 22, 2014",0.000432,0.000512,0.000420,0.000503,334,"139,079"
"Nov 21, 2014",0.000647,0.000678,0.000431,0.000432,610,"208,064"
"Nov 20, 2014",0.000491,0.000648,0.000460,0.000507,"1,621","157,817"
"Nov 19, 2014",0.000445,0.000529,0.000419,0.000491,514,"142,612"
"Nov 18, 2014",0.000418,0.000501,0.000400,0.000447,949,"133,871"
"Nov 17, 2014",0.000421,0.000455,0.000409,0.000419,132,"134,677"
"Nov 16, 2014",0.000409,0.000426,0.000309,0.000420,112,"130,498"
"Nov 15, 2014",0.000348,0.000410,0.000340,0.000409,137,"111,014"
"Nov 14, 2014",0.000406,0.000459,0.000340,0.000347,206,"129,343"
"Nov 13, 2014",0.000541,0.000541,0.000398,0.000407,808,"172,264"
"Nov 12, 2014",0.000436,0.000540,0.000375,0.000540,"1,483","138,739"
"Nov 11, 2014",0.000382,0.000463,0.000359,0.000436,594,"121,313"
"Nov 10, 2014",0.000282,0.000385,0.000277,0.000383,521,"89,555"
"Nov 09, 2014",0.000281,0.000294,0.000273,0.000283,91,"89,127"
"Nov 08, 2014",0.000280,0.000291,0.000276,0.000281,150,"88,511"
"Nov 07, 2014",0.000338,0.000341,0.000279,0.000280,244,"106,678"
"Nov 06, 2014",0.000286,0.000342,0.000271,0.000335,305,"90,182"
"Nov 05, 2014",0.000322,0.000333,0.000281,0.000286,303,"101,417"
"Nov 04, 2014",0.000312,0.000361,0.000297,0.000322,388,"98,055"
"Nov 03, 2014",0.000377,0.000379,0.000290,0.000308,682,"118,314"
