Date,Open,High,Low,Close,Volume,Market Cap
"Nov 24, 2014",0.011156,0.012499,0.011156,0.012235,662,"198,582"
"Nov 23, 2014",0.011011,0.011482,0.010731,0.011455,718,"195,923"
"Nov 22, 2014",0.011103,0.011440,0.010675,0.011004,221,"197,426"
"Nov 21, 2014",0.010367,0.011172,0.010105,0.011085,671,"184,241"
"Nov 20, 2014",0.010608,0.011018,0.010293,0.010366,228,"188,450"
"Nov 19, 2014",0.010523,0.011238,0.010287,0.010612,593,"186,896"
"Nov 18, 2014",0.010885,0.011138,0.010451,0.010500,283,"193,292"
"Nov 17, 2014",0.010999,0.011398,0.010767,0.010891,244,"195,227"
"Nov 16, 2014",0.011047,0.011282,0.010883,0.010994,440,"195,935"
"Nov 15, 2014",0.012097,0.012168,0.010638,0.011071,612,"214,437"
"Nov 14, 2014",0.011590,0.012281,0.011177,0.012081,"2,383","205,294"
"Nov 13, 2014",0.012669,0.013640,0.011572,0.011608,"1,536","224,280"
"Nov 12, 2014",0.010445,0.012646,0.010445,0.012610,"1,383","184,823"
"Nov 11, 2014",0.010544,0.010716,0.009974,0.010448,669,"186,513"
"Nov 10, 2014",0.010277,0.011226,0.010187,0.010787,164,"181,752"
"Nov 09, 2014",0.010382,0.010923,0.010035,0.010289,256,"183,546"
"Nov 08, 2014",0.010001,0.010847,0.010001,0.010386,355,"176,743"
"Nov 07, 2014",0.010128,0.010166,0.009716,0.010000,60,"178,918"
"Nov 06, 2014",0.010059,0.010324,0.010036,0.010124,264,"177,615"
"Nov 05, 2014",0.010075,0.010407,0.009867,0.010059,620,"177,770"
"Nov 04, 2014",0.010489,0.010490,0.009745,0.010071,210,"185,010"
"Nov 03, 2014",0.009821,0.010857,0.009302,0.010494,"1,715","173,169"
"Nov 02, 2014",0.010130,0.010395,0.009276,0.009838,682,"178,542"
"Nov 01, 2014",0.009931,0.010375,0.009281,0.010126,"1,118","174,954"
"Oct 31, 2014",0.009180,0.010971,0.009027,0.009924,"1,400","161,660"
"Oct 30, 2014",0.009120,0.009358,0.008857,0.009184,522,"160,541"
"Oct 29, 2014",0.009516,0.010404,0.008991,0.009118,396,"167,443"
"Oct 28, 2014",0.009423,0.010798,0.009283,0.009522,343,"165,741"
"Oct 27, 2014",0.009102,0.010159,0.008890,0.009417,"1,317","160,048"
"Oct 26, 2014",0.009819,0.010194,0.009011,0.009105,853,"172,607"
"Oct 25, 2014",0.009117,0.009939,0.008772,0.009816,"1,197","160,195"
"Oct 24, 2014",0.009926,0.010549,0.009049,0.009143,799,"174,319"
"Oct 23, 2014",0.010560,0.010587,0.009623,0.009921,114,"185,384"
"Oct 22, 2014",0.010367,0.010698,0.010004,0.010561,313,"181,907"
"Oct 21, 2014",0.011077,0.011077,0.010175,0.010375,411,"194,260"
"Oct 20, 2014",0.011046,0.011172,0.010041,0.011080,"1,103","193,625"
"Oct 19, 2014",0.010652,0.011524,0.010470,0.011051,"1,020","186,651"
"Oct 18, 2014",0.010760,0.011143,0.010605,0.010666,130,"188,454"
"Oct 17, 2014",0.011100,0.011253,0.010689,0.010741,140,"194,315"
"Oct 16, 2014",0.011164,0.011406,0.010584,0.011095,427,"195,327"
"Oct 15, 2014",0.011921,0.011954,0.010972,0.011168,"1,281","208,412"
"Oct 14, 2014",0.011699,0.012213,0.011689,0.011920,703,"204,394"
"Oct 13, 2014",0.011158,0.011866,0.010924,0.011661,497,"194,849"
"Oct 12, 2014",0.011048,0.012076,0.010669,0.011172,525,"192,802"
"Oct 11, 2014",0.010947,0.011551,0.010672,0.011041,407,"190,903"
"Oct 10, 2014",0.011625,0.011959,0.010630,0.010952,343,"202,553"
"Oct 09, 2014",0.010946,0.012146,0.010617,0.011624,"1,738","190,614"
"Oct 08, 2014",0.010700,0.010961,0.009717,0.010948,460,"186,214"
"Oct 07, 2014",0.011507,0.011596,0.010209,0.010701,"1,576","200,162"
"Oct 06, 2014",0.009709,0.011710,0.009416,0.011504,"1,760","168,765"
"Oct 05, 2014",0.010922,0.011065,0.009391,0.009711,"1,005","189,695"
"Oct 04, 2014",0.012299,0.012360,0.010122,0.010922,781,"213,421"
"Oct 03, 2014",0.012547,0.012547,0.011313,0.012297,523,"217,578"
"Oct 02, 2014",0.011262,0.012843,0.011233,0.012546,"2,364","195,145"
"Oct 01, 2014",0.011872,0.012157,0.011212,0.011260,"1,092","205,599"
"Sep 30, 2014",0.011494,0.011875,0.011248,0.011861,869,"198,906"
"Sep 29, 2014",0.011506,0.012114,0.011302,0.011482,840,"198,956"
"Sep 28, 2014",0.012852,0.012854,0.011436,0.011445,734,"221,978"
"Sep 27, 2014",0.013388,0.013409,0.012199,0.012852,"1,522","231,041"
"Sep 26, 2014",0.012486,0.013645,0.011778,0.013399,"1,792","215,231"
"Sep 25, 2014",0.012430,0.013440,0.012260,0.012489,748,"214,008"
"Sep 24, 2014",0.013898,0.014469,0.012424,0.012426,"2,139","238,903"
"Sep 23, 2014",0.012575,0.014905,0.012500,0.013911,"7,393","215,902"
"Sep 22, 2014",0.012019,0.012829,0.011526,0.012576,"1,555","206,121"
"Sep 21, 2014",0.012828,0.013300,0.011142,0.012016,866,"219,701"
"Sep 20, 2014",0.011979,0.014679,0.011521,0.012826,"3,520","204,871"
"Sep 19, 2014",0.012934,0.012934,0.011462,0.011980,"1,464","220,896"
"Sep 18, 2014",0.012362,0.013662,0.011575,0.012940,"4,226","210,908"
"Sep 17, 2014",0.013237,0.013619,0.011588,0.012365,"1,799","225,599"
"Sep 16, 2014",0.013827,0.014849,0.011897,0.013241,"3,935","235,453"
"Sep 15, 2014",0.012834,0.014495,0.011630,0.013830,"3,335","218,216"
"Sep 14, 2014",0.012406,0.013623,0.010699,0.012893,"4,784","210,720"
"Sep 13, 2014",0.010307,0.014299,0.009993,0.012413,"4,344","174,878"
"Sep 12, 2014",0.009534,0.010634,0.008633,0.010307,"4,593","161,629"
"Sep 11, 2014",0.007943,0.009679,0.007905,0.009537,"3,362","134,536"
"Sep 10, 2014",0.007067,0.008128,0.007063,0.007937,789,"119,593"
"Sep 09, 2014",0.007085,0.007184,0.006197,0.007065,"1,965","119,830"
"Sep 08, 2014",0.007635,0.008061,0.006931,0.007094,"1,874","129,043"
"Sep 07, 2014",0.007690,0.008591,0.007271,0.007639,"1,262","129,860"
"Sep 06, 2014",0.007360,0.007793,0.007066,0.007688,529,"124,206"
"Sep 05, 2014",0.007323,0.007644,0.007127,0.007360,486,"123,473"
"Sep 04, 2014",0.007655,0.010925,0.007247,0.007324,"1,007","128,970"
"Sep 03, 2014",0.010344,0.010429,0.007323,0.007653,163,"174,151"
"Sep 02, 2014",0.007298,0.011871,0.007277,0.010317,342,"122,760"
"Sep 01, 2014",0.006786,0.007944,0.006784,0.007303,"1,066","114,090"
"Aug 31, 2014",0.006953,0.007611,0.006701,0.006784,"1,223","116,809"
"Aug 30, 2014",0.007171,0.007230,0.006808,0.006964,524,"120,401"
"Aug 29, 2014",0.007351,0.007493,0.006926,0.007171,381,"123,331"
"Aug 28, 2014",0.007423,0.007923,0.006989,0.007346,442,"124,507"
"Aug 27, 2014",0.007018,0.007681,0.007013,0.007425,493,"117,633"
"Aug 26, 2014",0.006610,0.007880,0.006603,0.007015,715,"110,674"
"Aug 25, 2014",0.007280,0.007928,0.006488,0.006610,"1,769","121,723"
"Aug 24, 2014",0.006430,0.007064,0.006425,0.007059,686,"107,291"
"Aug 23, 2014",0.006243,0.006971,0.006167,0.006939,406,"103,968"
"Aug 22, 2014",0.006943,0.007107,0.006121,0.006245,"1,266","115,416"
"Aug 21, 2014",0.007116,0.008219,0.005734,0.006941,"2,372","118,065"
"Aug 20, 2014",0.007510,0.007857,0.006247,0.007116,"1,927","124,346"
"Aug 19, 2014",0.007405,0.007512,0.006181,0.007512,983,"122,485"
"Aug 18, 2014",0.008334,0.008338,0.006878,0.007406,859,"137,619"
"Aug 17, 2014",0.008676,0.009101,0.008112,0.008336,910,"142,966"
"Aug 16, 2014",0.008994,0.009314,0.008595,0.008683,"1,017","147,891"
"Aug 15, 2014",0.008854,0.009818,0.008622,0.008983,242,"145,295"
"Aug 14, 2014",0.009509,0.009602,0.008642,0.008799,"1,120","155,732"
"Aug 13, 2014",0.009906,0.010865,0.009382,0.009512,686,"162,081"
"Aug 12, 2014",0.011010,0.011014,0.009662,0.009909,"1,104","180,027"
"Aug 11, 2014",0.011935,0.012441,0.010941,0.011011,"1,414","195,067"
"Aug 10, 2014",0.011414,0.013005,0.011238,0.011934,"1,061","186,523"
"Aug 09, 2014",0.011517,0.012252,0.011317,0.011417,360,"188,136"
"Aug 08, 2014",0.011909,0.013240,0.010941,0.011516,"1,074","194,421"
"Aug 07, 2014",0.012536,0.012589,0.011245,0.011909,305,"204,595"
"Aug 06, 2014",0.013170,0.014372,0.012486,0.012534,"1,510","214,895"
"Aug 05, 2014",0.013784,0.014088,0.012799,0.013160,"1,007","224,854"
"Aug 04, 2014",0.013083,0.014083,0.012594,0.013779,399,"213,367"
"Aug 03, 2014",0.013218,0.013552,0.012898,0.013092,181,"215,503"
"Aug 02, 2014",0.013384,0.013950,0.013193,0.013230,187,"218,122"
"Aug 01, 2014",0.013518,0.021297,0.013268,0.013384,877,"220,167"
"Jul 31, 2014",0.012493,0.013528,0.011887,0.013520,"1,054","203,360"
"Jul 30, 2014",0.016423,0.016423,0.012450,0.012491,"1,244","267,283"
"Jul 29, 2014",0.012854,0.017169,0.012595,0.016423,"1,456","208,957"
"Jul 28, 2014",0.012759,0.013234,0.012293,0.012855,892,"207,120"
"Jul 27, 2014",0.012661,0.013532,0.012657,0.012755,526,"205,340"
"Jul 26, 2014",0.013329,0.013352,0.012601,0.012663,571,"216,039"
"Jul 25, 2014",0.013371,0.013735,0.012918,0.013322,738,"216,615"
"Jul 24, 2014",0.013501,0.014844,0.012984,0.013370,"1,406","218,584"
"Jul 23, 2014",0.014078,0.014098,0.012736,0.013501,719,"227,770"
"Jul 22, 2014",0.015750,0.015750,0.013439,0.014079,"1,463","254,755"
"Jul 21, 2014",0.013519,0.017188,0.013036,0.015752,"3,590","218,547"
"Jul 20, 2014",0.014502,0.016306,0.013517,0.013518,"1,001","234,287"
"Jul 19, 2014",0.014165,0.016562,0.012517,0.014448,"4,398","228,703"
"Jul 18, 2014",0.010612,0.017247,0.010605,0.014164,"6,933","171,236"
"Jul 17, 2014",0.010840,0.011040,0.010580,0.010620,638,"174,834"
"Jul 16, 2014",0.011885,0.012044,0.010837,0.010842,"1,059","191,581"
"Jul 15, 2014",0.012055,0.012117,0.010894,0.011887,"1,203","194,241"
"Jul 14, 2014",0.012859,0.013888,0.010803,0.012043,"3,959","207,097"
"Jul 13, 2014",0.012139,0.013504,0.012103,0.012859,"1,231","195,326"
"Jul 12, 2014",0.013600,0.013622,0.011966,0.012129,581,"218,735"
"Jul 11, 2014",0.013008,0.013608,0.012636,0.013602,493,"209,066"
"Jul 10, 2014",0.013268,0.013406,0.012698,0.012851,"1,079","213,143"
"Jul 09, 2014",0.015494,0.015558,0.012896,0.013262,"1,279","248,816"
"Jul 08, 2014",0.014792,0.015485,0.013550,0.015485,"2,109","237,424"
"Jul 07, 2014",0.013115,0.014993,0.013114,0.013698,36,"210,369"
"Jul 06, 2014",0.015196,0.015272,0.013114,0.013116,40,"243,609"
"Jul 05, 2014",0.014442,0.015196,0.013763,0.014121,337,"231,392"
"Jul 04, 2014",0.014822,0.015566,0.013806,0.014546,620,"237,323"
"Jul 03, 2014",0.014462,0.015373,0.013819,0.014826,887,"231,449"
"Jul 02, 2014",0.014475,0.015786,0.014041,0.014468,482,"231,496"
"Jul 01, 2014",0.014571,0.018656,0.014405,0.014473,967,"232,789"
"Jun 30, 2014",0.014871,0.017095,0.012267,0.014505,"1,847","237,373"
"Jun 29, 2014",0.013330,0.017772,0.013295,0.014696,218,"212,535"
"Jun 28, 2014",0.013545,0.014929,0.013233,0.014061,138,"215,879"
"Jun 27, 2014",0.012806,0.015497,0.012761,0.013551,950,"203,858"
"Jun 26, 2014",0.012717,0.014454,0.012261,0.013212,822,"202,211"
"Jun 25, 2014",0.013586,0.014224,0.010239,0.011227,124,"215,794"
"Jun 24, 2014",0.015741,0.017434,0.013393,0.013592,582,"249,780"
"Jun 23, 2014",0.014108,0.015735,0.010976,0.015728,279,"223,567"
"Jun 22, 2014",0.015661,0.015885,0.013920,0.013922,"1,490","247,985"
"Jun 21, 2014",0.015063,0.015771,0.014920,0.015646,"1,243","238,206"
"Jun 20, 2014",0.015144,0.016347,0.014669,0.015073,"2,017","239,239"
"Jun 19, 2014",0.014320,0.016258,0.013497,0.016258,"1,670","226,004"
"Jun 18, 2014",0.015127,0.015153,0.014021,0.014259,744,"238,451"
"Jun 17, 2014",0.015436,0.016414,0.014967,0.014967,"1,410","243,191"
"Jun 16, 2014",0.016064,0.016495,0.015369,0.015448,"1,389","252,938"
"Jun 15, 2014",0.016297,0.016967,0.015468,0.016148,729,"256,354"
"Jun 14, 2014",0.017266,0.017604,0.015177,0.016313,"1,699","271,235"
"Jun 13, 2014",0.015939,0.017400,0.015939,0.017263,"1,043","250,116"
"Jun 12, 2014",0.017405,0.018306,0.015698,0.015959,"1,955","272,845"
"Jun 11, 2014",0.019064,0.021589,0.017216,0.017397,"2,473","298,672"
"Jun 10, 2014",0.019803,0.020903,0.018815,0.019063,685,"310,111"
"Jun 09, 2014",0.020377,0.022868,0.019557,0.019784,"2,492","318,821"
"Jun 08, 2014",0.018000,0.022872,0.017738,0.020386,"4,102","281,377"
"Jun 07, 2014",0.019342,0.020009,0.017632,0.018676,358,"302,036"
"Jun 06, 2014",0.019703,0.020940,0.018562,0.019344,"2,738","307,182"
"Jun 05, 2014",0.019994,0.021171,0.019269,0.019565,"1,318","311,422"
"Jun 04, 2014",0.022038,0.022628,0.019947,0.020015,"2,046","343,014"
"Jun 03, 2014",0.021697,0.022667,0.021078,0.021834,"1,925","337,527"
"Jun 02, 2014",0.021744,0.022874,0.020890,0.021698,"1,074","337,891"
"Jun 01, 2014",0.022232,0.023954,0.020531,0.021758,"2,021","345,131"
"May 31, 2014",0.023228,0.023771,0.021661,0.022232,"1,751","360,269"
"May 30, 2014",0.025853,0.026187,0.021863,0.023222,"2,964","400,678"
"May 29, 2014",0.024415,0.026452,0.009940,0.025847,"10,169","378,106"
"May 28, 2014",0.024569,0.025671,0.024227,0.024642,"2,206","380,046"
"May 27, 2014",0.025931,0.026113,0.024284,0.024823,"1,814","400,709"
"May 26, 2014",0.024991,0.026504,0.024481,0.025940,"5,684","385,856"
"May 25, 2014",0.024245,0.027536,0.024150,0.024673,"4,314","374,058"
"May 24, 2014",0.024253,0.024619,0.023455,0.024244,"4,420","373,829"
"May 23, 2014",0.025226,0.029452,0.023481,0.024240,"12,226","388,441"
"May 22, 2014",0.024888,0.026180,0.023970,0.025192,"6,643","382,940"
"May 21, 2014",0.025876,0.027057,0.024833,0.024874,779,"397,786"
"May 20, 2014",0.024700,0.027030,0.023731,0.025875,"6,838","379,366"
"May 19, 2014",0.025094,0.025351,0.022809,0.024698,"2,737","385,141"
"May 18, 2014",0.024514,0.025539,0.023803,0.025096,"4,329","374,819"
"May 17, 2014",0.025316,0.025382,0.024497,0.024512,"4,984","386,754"
"May 16, 2014",0.024914,0.025594,0.024660,0.025427,"4,096","380,202"
"May 15, 2014",0.024723,0.027298,0.024651,0.025081,"4,593","376,962"
"May 14, 2014",0.024712,0.025874,0.024217,0.024720,"7,061","376,497"
"May 13, 2014",0.025179,0.026576,0.024096,0.024713,"2,168","383,223"
"May 12, 2014",0.023836,0.025685,0.023513,0.025178,"3,697","362,151"
"May 11, 2014",0.029386,0.029392,0.023553,0.023845,"5,160","445,888"
"May 10, 2014",0.028866,0.030504,0.027060,0.029390,"12,417","436,998"
"May 09, 2014",0.027168,0.030727,0.026863,0.028615,"7,856","410,486"
"May 08, 2014",0.028670,0.031306,0.027168,0.027168,"4,420","432,288"
"May 07, 2014",0.026829,0.029244,0.025308,0.027785,"4,905","403,794"
"May 06, 2014",0.027894,0.028727,0.026679,0.026816,"2,346","419,202"
"May 05, 2014",0.027350,0.029430,0.026866,0.027900,"1,323","410,330"
"May 04, 2014",0.028538,0.029933,0.026439,0.027426,"1,161","427,609"
"May 03, 2014",0.029736,0.030651,0.028502,0.028502,"1,285","445,012"
"May 02, 2014",0.030432,0.031438,0.028749,0.029735,"1,298","454,927"
"May 01, 2014",0.030022,0.034228,0.029809,0.030445,"2,462","448,207"
"Apr 30, 2014",0.027040,0.036870,0.026120,0.030021,"20,303","402,948"
"Apr 29, 2014",0.024516,0.027227,0.023979,0.027047,"6,183","364,608"
"Apr 28, 2014",0.023016,0.025045,0.022943,0.024528,"1,220","341,722"
"Apr 27, 2014",0.024474,0.027520,0.023133,0.023133,"3,544","362,847"
"Apr 26, 2014",0.024450,0.026853,0.022098,0.024569,"9,121","361,895"
"Apr 25, 2014",0.036640,0.036899,0.024318,0.024497,"10,367","541,653"
"Apr 24, 2014",0.036884,0.036935,0.034815,0.036648,"2,815","544,417"
"Apr 23, 2014",0.039801,0.039827,0.034624,0.036904,"3,001","586,661"
"Apr 22, 2014",0.039981,0.041152,0.038724,0.039806,"3,037","588,375"
"Apr 21, 2014",0.039826,0.044294,0.039724,0.040110,"3,412","585,108"
"Apr 20, 2014",0.043770,0.045199,0.039657,0.039831,"7,680","642,168"
"Apr 19, 2014",0.041634,0.044343,0.036397,0.043767,"7,115","610,032"
"Apr 18, 2014",0.040123,0.045785,0.036301,0.041636,"8,179","586,999"
"Apr 17, 2014",0.052805,0.052805,0.034476,0.040064,"25,121","771,146"
"Apr 16, 2014",0.043022,0.066197,0.042941,0.052772,"69,238","627,189"
"Apr 15, 2014",0.030612,0.047485,0.030612,0.042852,"32,398","445,535"
"Apr 14, 2014",0.025880,0.034653,0.025002,0.030626,"11,047","376,029"
"Apr 13, 2014",0.028482,0.028626,0.024421,0.025840,"4,190","413,167"
"Apr 12, 2014",0.028861,0.030193,0.026013,0.028465,"3,703","417,995"
"Apr 11, 2014",0.024330,0.038993,0.023516,0.028864,"2,479","351,767"
"Apr 10, 2014",0.031939,0.032732,0.023893,0.024408,"13,055","461,106"
"Apr 09, 2014",0.027803,0.032513,0.026941,0.031970,"17,959","400,674"
"Apr 08, 2014",0.024592,0.028194,0.024433,0.027796,"3,882","353,768"
"Apr 07, 2014",0.024762,0.026035,0.024244,0.024683,"2,210","355,578"
"Apr 06, 2014",0.024255,0.028056,0.024201,0.024730,"3,907","347,668"
"Apr 05, 2014",0.024118,0.024550,0.022539,0.024202,"2,152","345,130"
"Apr 04, 2014",0.023179,0.024716,0.021421,0.024151,"3,696","331,262"
"Apr 03, 2014",0.022886,0.023148,0.019509,0.023148,"10,217","326,959"
"Apr 02, 2014",0.028513,0.029892,0.022060,0.022907,"10,691","405,644"
"Apr 01, 2014",0.025083,0.031370,0.024916,0.028480,"7,295","356,839"
"Mar 31, 2014",0.030188,0.030323,0.025069,0.025082,"5,838","429,468"
"Mar 30, 2014",0.030625,0.031006,0.028022,0.030135,"4,267","435,381"
"Mar 29, 2014",0.030495,0.031884,0.029959,0.030584,"2,269","433,070"
"Mar 28, 2014",0.027836,0.033302,0.027505,0.030361,"6,800","394,982"
"Mar 27, 2014",0.040547,0.040690,0.029164,0.029300,"8,835","574,727"
"Mar 26, 2014",0.041200,0.042077,0.040219,0.040611,"4,394","583,367"
"Mar 25, 2014",0.047720,0.048770,0.038648,0.041216,"8,117","674,928"
"Mar 24, 2014",0.041904,0.068354,0.038967,0.047609,"11,014","592,039"
"Mar 23, 2014",0.039466,0.042062,0.038103,0.041829,"6,957","556,964"
"Mar 22, 2014",0.042332,0.042626,0.038748,0.039440,"4,414","596,876"
"Mar 21, 2014",0.043222,0.044297,0.035894,0.042334,"12,686","608,738"
"Mar 20, 2014",0.045551,0.046628,0.042138,0.043256,"7,321","640,843"
"Mar 19, 2014",0.047156,0.051978,0.045481,0.045550,"10,488","662,632"
"Mar 18, 2014",0.041407,0.051342,0.040760,0.047197,"16,755","581,081"
"Mar 17, 2014",0.043351,0.047067,0.040940,0.041420,"14,922","607,506"
"Mar 16, 2014",0.057006,0.057059,0.042347,0.043315,"19,621","797,826"
"Mar 15, 2014",0.057672,0.059437,0.052862,0.056982,"9,625","805,703"
"Mar 14, 2014",0.072943,0.073219,0.055940,0.057638,"16,991","1,018,000"
"Mar 13, 2014",0.056948,0.073001,0.055089,0.072951,"15,019","793,854"
"Mar 12, 2014",0.057306,0.058367,0.055275,0.056884,"10,498","798,157"
"Mar 11, 2014",0.058906,0.062276,0.056681,0.058199,"10,797","819,529"
"Mar 10, 2014",0.065340,0.065340,0.057727,0.058897,"18,803","907,866"
"Mar 09, 2014",0.060797,0.070115,0.056946,0.065377,"30,720","843,068"
"Mar 08, 2014",0.080572,0.080990,0.056549,0.060927,"57,800","1,115,770"
"Mar 07, 2014",0.086847,0.088458,0.079982,0.080544,"6,019","1,200,970"
"Mar 06, 2014",0.091840,0.094427,0.086644,0.086806,"6,404","1,267,830"
"Mar 05, 2014",0.098494,0.100559,0.085078,0.091964,"9,435","1,356,960"
"Mar 04, 2014",0.097544,0.106847,0.095140,0.098756,"29,710","1,341,970"
"Mar 03, 2014",0.079226,0.097918,0.072413,0.097488,"40,882","1,087,710"
"Mar 02, 2014",0.093454,0.095536,0.075417,0.079009,"19,404","1,280,930"
"Mar 01, 2014",0.096012,0.096012,0.094013,0.094013,"12,964","1,315,920"
"Feb 28, 2014",0.118532,0.120234,0.104107,0.109184,"31,363","1,618,580"
"Feb 27, 2014",0.128179,0.131799,0.113689,0.118466,"11,768","1,747,180"
"Feb 26, 2014",0.122914,0.134889,0.117043,0.128274,"24,531","1,673,190"
"Feb 25, 2014",0.140370,0.145338,0.114287,0.123046,"42,044","1,907,370"
"Feb 24, 2014",0.155218,0.158139,0.132965,0.141066,"18,143","2,104,510"
"Feb 23, 2014",0.151763,0.169236,0.151763,0.155191,"22,572","2,052,540"
"Feb 22, 2014",0.163654,0.166649,0.144415,0.151398,"30,217","2,208,680"
"Feb 21, 2014",0.151010,0.167431,0.135231,0.163776,"41,887","2,033,500"
"Feb 20, 2014",0.161000,0.165200,0.150612,0.151045,"27,428","2,163,270"
"Feb 19, 2014",0.167108,0.169042,0.159087,0.161031,"18,992","2,239,740"
"Feb 18, 2014",0.174301,0.179046,0.165361,0.167213,"35,133","2,330,830"
"Feb 17, 2014",0.166482,0.180060,0.158548,0.174239,"32,088","2,221,110"
"Feb 16, 2014",0.174894,0.185029,0.156086,0.167869,"25,653","2,328,200"
"Feb 15, 2014",0.172960,0.187354,0.162373,0.174852,"33,312","2,297,150"
"Feb 14, 2014",0.154631,0.186500,0.135524,0.172963,"65,611","2,049,000"
"Feb 13, 2014",0.172846,0.178758,0.155031,0.155342,"27,073","2,285,230"
"Feb 12, 2014",0.183372,0.193798,0.167486,0.172934,"35,726","2,418,470"
"Feb 11, 2014",0.191734,0.202567,0.165116,0.183349,"40,580","2,522,330"
"Feb 10, 2014",0.193525,0.204869,0.166795,0.175059,"15,847","2,540,200"
"Feb 09, 2014",0.200706,0.205323,0.187220,0.193733,"26,776","2,628,780"
"Feb 08, 2014",0.211858,0.217170,0.191598,0.201441,"14,313","2,769,020"
"Feb 07, 2014",0.250389,0.250389,0.200660,0.215743,"10,010","3,265,350"
"Feb 06, 2014",0.261038,0.270180,0.233209,0.249862,"17,557","3,396,020"
"Feb 05, 2014",0.257595,0.265741,0.252176,0.259860,"16,298","3,342,850"
"Feb 04, 2014",0.261959,0.267765,0.256647,0.256974,"16,079","3,390,610"
"Feb 03, 2014",0.263722,0.271333,0.254573,0.261978,"14,261","3,405,570"
"Feb 02, 2014",0.266620,0.294416,0.255763,0.264135,"55,284","3,434,060"
"Feb 01, 2014",0.257134,0.275674,0.257134,0.266517,"9,947","3,303,230"
"Jan 31, 2014",0.256021,0.262039,0.236399,0.257541,"25,156","3,281,080"
"Jan 30, 2014",0.255323,0.266946,0.250292,0.256209,"12,241","3,263,890"
"Jan 29, 2014",0.265821,0.268234,0.246319,0.255317,"23,868","3,389,350"
"Jan 28, 2014",0.222237,0.271407,0.222199,0.266658,"22,730","2,826,580"
"Jan 27, 2014",0.271864,0.291608,0.214270,0.221482,"16,237","3,449,070"
"Jan 26, 2014",0.271786,0.296017,0.266251,0.272073,"26,534","3,438,810"
"Jan 25, 2014",0.257345,0.277140,0.254318,0.271764,"24,470","3,247,820"
"Jan 24, 2014",0.259896,0.264975,0.246560,0.257613,"25,094","3,271,740"
"Jan 23, 2014",0.279061,0.291656,0.259549,0.259773,"30,118","3,504,450"
"Jan 22, 2014",0.292371,0.299508,0.269630,0.279104,"34,362","3,662,180"
"Jan 21, 2014",0.293202,0.303436,0.282045,0.285069,"32,629","3,663,070"
"Jan 20, 2014",0.316175,0.320687,0.281040,0.293388,"29,712","3,940,610"
"Jan 19, 2014",0.327501,0.327932,0.295164,0.316019,"28,469","4,071,590"
"Jan 18, 2014",0.318357,0.336779,0.318357,0.327634,"13,835","3,949,000"
"Jan 17, 2014",0.333696,0.335310,0.313004,0.317799,"15,058","4,129,970"
"Jan 16, 2014",0.344400,0.361789,0.320744,0.334152,"28,778","4,251,970"
"Jan 15, 2014",0.333248,0.368385,0.317355,0.344644,"33,841","4,106,430"
"Jan 14, 2014",0.340026,0.342568,0.316595,0.333308,"19,731","4,181,930"
"Jan 13, 2014",0.356041,0.356041,0.328635,0.330025,"23,909","4,366,460"
"Jan 12, 2014",0.370338,0.376456,0.357295,0.357295,"20,111","4,538,430"
"Jan 10, 2014",0.382628,0.385084,0.372116,0.376076,"43,524","4,641,370"
"Jan 09, 2014",0.358727,0.413326,0.353414,0.382704,"45,341","4,351,450"
"Jan 08, 2014",0.330336,0.397944,0.311271,0.359260,"58,030","3,999,150"
"Jan 07, 2014",0.341403,0.458631,0.327963,0.332830,"71,412","4,121,530"
"Jan 06, 2014",0.330987,0.383496,0.324854,0.340536,"54,552","3,985,520"
"Jan 05, 2014",0.278170,0.360199,0.273726,0.330096,"62,260","3,341,270"
"Jan 04, 2014",0.278705,0.279558,0.266123,0.278481,"22,183","3,346,010"
"Jan 03, 2014",0.268778,0.276378,0.258817,0.270758,"41,529","3,210,470"
"Jan 02, 2014",0.286119,0.286119,0.263352,0.268624,"39,034","3,408,500"
"Jan 01, 2014",0.233890,0.330579,0.230544,0.285364,"59,841","2,778,670"
"Dec 31, 2013",0.229366,0.237140,0.223307,0.233592,"13,961","2,719,980"
